,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1651541745,910773356,2.497733333333333,0.0,0.0,2.497733333333333,0.0,0.0,61.99242711707987,-0.890269342634623,0.0,0.0,0.39261697218314,0.9197020784763638
0,1651541745,950670761,3.333066666666667,0.0,0.0,3.333066666666667,0.0,0.0,62.07680717158463,-0.7943658568445532,0.0,0.0,0.4741377787304653,0.8804506611846801
0,1651541745,991073419,3.5033333333333334,0.0,0.0,3.5033333333333334,0.0,0.0,62.14804465365285,-0.6736685328980538,0.0,0.0,0.5590656453080683,0.8291233950602728
0,1651541746,36729098,3.724666666666667,0.0,0.0,3.724666666666667,0.0,0.0,62.20138250466954,-0.5155371492312912,0.0,0.0,0.6530119326467367,0.7573476188785264
0,1651541746,71026355,3.8617333333333335,0.0,0.0,3.8617333333333335,0.0,0.0,62.21478252484192,-0.38447225008617825,0.0,0.0,0.7207180565870608,0.693228305040533
0,1651541746,113172490,3.9901333333333335,0.0,0.0,3.9901333333333335,0.0,0.0,62.19879529101926,-0.21926723640130993,0.0,0.0,0.7971276539758306,0.6038108174478066
0,1651541746,177155284,4.162266666666667,0.0,0.0,4.162266666666667,0.0,0.0,62.09716652290692,0.022864524688703175,0.0,0.0,0.8953353963134908,0.44539255506593767
0,1651541746,195951912,4.1874666666666664,0.0,0.0,4.1874666666666664,0.0,0.0,62.04968448838114,0.08564000043703411,0.0,0.0,0.9066254064146739,0.42193645545677533
0,1651541746,256774018,3.482,0.0,0.0,3.482,0.0,0.0,61.90251955113744,0.2571353163840978,0.0,0.0,0.9093368968005388,0.416060582267975
0,1651541746,291125188,2.929466666666667,0.0,0.0,2.929466666666667,0.0,0.0,61.833194672391954,0.33737036076250293,0.0,0.0,0.9093368968005388,0.416060582267975
0,1651541746,350867931,1.9973333333333334,0.0,0.0,1.9973333333333334,0.0,0.0,61.74018562277059,0.4451849219347265,0.0,0.0,0.9042982247039062,0.42690130100219126
0,1651541746,396085485,1.5890666666666666,0.0,0.0,1.5890666666666666,0.0,0.0,61.69477738047104,0.5027848809942449,0.0,0.0,0.8809250328517018,0.4732558361977464
0,1651541746,430663669,2.5926666666666667,0.0,0.0,2.5926666666666667,0.0,0.0,61.65323123572972,0.5689528923480933,0.0,0.0,0.8534160917972412,0.5212302507160561
0,1651541746,455301314,3.1996,0.0,0.0,3.1996,0.0,0.0,61.6172341800657,0.6390847459503489,0.0,0.0,0.8230349704099086,0.5679907019330165
0,1651541746,516626017,3.574666666666667,0.0,0.0,3.574666666666667,0.0,0.0,61.562071553144804,0.8444983008027596,0.0,0.0,0.7282033918504642,0.6853610873820305
0,1651541746,555267120,3.7706666666666666,0.0,0.0,3.7706666666666666,0.0,0.0,61.56035198608512,0.9883866396040647,0.0,0.0,0.654721492277265,0.7558702054918102
0,1651541746,595526499,3.9196,0.0,0.0,3.9196,0.0,0.0,61.59113889764123,1.1414559005725624,0.0,0.0,0.5672681077454281,0.8235331771913754
0,1651541746,635465307,4.040266666666667,0.0,0.0,4.040266666666667,0.0,0.0,61.65642282294449,1.2872495422599013,0.0,0.0,0.47062173513001004,0.8823350737804877
0,1651541746,695419098,4.2188,0.0,0.0,4.2188,0.0,0.0,61.81775370977424,1.476086964034275,0.0,0.0,0.3082516450157161,0.9513048530019728
0,1651541746,736496845,4.287733333333334,0.0,0.0,4.287733333333334,0.0,0.0,61.96569714282801,1.5697995991359046,0.0,0.0,0.188092716486838,0.9821512765376839
0,1651541746,776080911,4.352533333333334,0.0,0.0,4.352533333333334,0.0,0.0,62.12883352788018,1.6237444370158445,0.0,0.0,0.06745716423573134,0.9977221712447176
0,1651541746,810673621,3.8865333333333334,0.0,0.0,3.8865333333333334,0.0,0.0,62.26628191121604,1.636574571368997,0.0,0.0,0.027981981675551378,0.9996084276863161
0,1651541746,851845565,3.256666666666667,0.0,0.0,3.256666666666667,0.0,0.0,62.40644482455015,1.6454302772724583,0.0,0.0,0.05229340790718897,0.9986317637094528
0,1651541746,895297373,2.5797333333333334,0.0,0.0,2.5797333333333334,0.0,0.0,62.52359268775088,1.662706807417331,0.0,0.0,0.1357377410521735,0.9907448034958615
0,1651541746,935569262,1.8256,0.0,0.0,1.8256,0.0,0.0,62.60100789420629,1.6867084169285709,0.0,0.0,0.1923222364850436,0.9813318283605148
0,1651541746,991123021,1.0734666666666666,0.0,0.0,1.0734666666666666,0.0,0.0,62.6666038731019,1.7159867184661393,0.0,0.0,0.2419442297928721,0.9702901574631858
0,1651541747,30434798,1.2805333333333333,0.0,0.0,1.2805333333333333,0.0,0.0,62.70400277122135,1.7365986474197013,0.0,0.0,0.2711468389198932,0.9625379949611077
0,1651541747,55960147,1.8453333333333333,0.0,0.0,1.8453333333333333,0.0,0.0,62.74417949889266,1.761185273624774,0.0,0.0,0.3030659601088896,0.9529695817932894
0,1651541747,111082404,2.769066666666667,0.0,0.0,2.769066666666667,0.0,0.0,62.855255643197715,1.8513709559782767,0.0,0.0,0.39792462839557025,0.9174181108503622
0,1651541747,150783768,3.0616,0.0,0.0,3.0616,0.0,0.0,62.93255819639504,1.940325523793704,0.0,0.0,0.4730460015187269,0.8810377292983228
0,1651541747,190121014,3.3506666666666667,0.0,0.0,3.3506666666666667,0.0,0.0,62.998812846245464,2.0509406988420875,0.0,0.0,0.5514143331187341,0.8342315225590686
0,1651541747,235519315,3.5773333333333333,0.0,0.0,3.5773333333333333,0.0,0.0,63.05322522275157,2.2016138342303946,0.0,0.0,0.6423332563179908,0.7664254613645911
0,1651541747,275227142,3.7469333333333332,0.0,0.0,3.7469333333333332,0.0,0.0,63.07168389175202,2.346830904742085,0.0,0.0,0.7182619169491058,0.6957728211568743
0,1651541747,335251740,3.986266666666667,0.0,0.0,3.986266666666667,0.0,0.0,63.04832500059673,2.5806570546201635,0.0,0.0,0.7691176713817102,0.6391071956787653
0,1651541747,350557767,4.042666666666666,0.0,0.0,4.042666666666666,0.0,0.0,63.036996282628664,2.641488327140536,0.0,0.0,0.7759239206653891,0.6308264970174058
0,1651541747,415367121,3.699866666666667,0.0,0.0,3.699866666666667,0.0,0.0,62.97902342677901,2.88831484355061,0.0,0.0,0.794809191406634,0.606859414737493
0,1651541747,455595335,3.2826666666666666,0.0,0.0,3.2826666666666666,0.0,0.0,62.9427165926674,3.0190254508879426,0.0,0.0,0.8006509601836166,0.5991310707658657
0,1651541747,496362271,2.791733333333333,0.0,0.0,2.791733333333333,0.0,0.0,62.909020775816394,3.1318352824211417,0.0,0.0,0.8058532399702966,0.5921153229138524
0,1651541747,535315817,2.2045333333333335,0.0,0.0,2.2045333333333335,0.0,0.0,62.881681289753104,3.218159714495622,0.0,0.0,0.8075313663500254,0.5898246284793989
0,1651541747,577137830,1.6754666666666667,0.0,0.0,1.6754666666666667,0.0,0.0,62.85911333134195,3.2888281763662897,0.0,0.0,0.801182578626624,0.598419982708794
0,1651541747,635259162,3.041333333333333,0.0,0.0,3.041333333333333,0.0,0.0,62.827621995242374,3.4284854606272295,0.0,0.0,0.7364924376167348,0.676445777082953
0,1651541747,671401388,3.4362666666666666,0.0,0.0,3.4362666666666666,0.0,0.0,62.822392872781016,3.5518267216215236,0.0,0.0,0.6745990427474544,0.7381843479268699
0,1651541747,711002891,3.6604,0.0,0.0,3.6604,0.0,0.0,62.841884151716556,3.6928904973987824,0.0,0.0,0.5967835244547937,0.8024022837326142
0,1651541747,756515419,3.8192,0.0,0.0,3.8192,0.0,0.0,62.901180933090906,3.8544828774760815,0.0,0.0,0.49474687177233384,0.8690371297427342
0,1651541747,795480004,3.9650666666666665,0.0,0.0,3.9650666666666665,0.0,0.0,62.98615735676602,3.9814808254228153,0.0,0.0,0.3979629076798438,0.917401506490481
0,1651541747,836166501,4.1012,0.0,0.0,4.1012,0.0,0.0,63.105962199550476,4.095970717907152,0.0,0.0,0.2878103053516113,0.9576874375982032
0,1651541747,875343478,4.194266666666667,0.0,0.0,4.194266666666667,0.0,0.0,63.247043696368614,4.178607939777748,0.0,0.0,0.1752570936820935,0.9845227021831979
0,1651541747,915315658,4.161733333333333,0.0,0.0,4.161733333333333,0.0,0.0,63.40718137136664,4.227541203506152,0.0,0.0,0.057558508782437484,0.9983421347748186
0,1651541747,970245170,3.3824,0.0,0.0,3.3824,0.0,0.0,63.60781064206088,4.235086934483452,0.0,0.0,-0.018306653709009267,0.9998324191733224
0,1651541748,15140233,2.7605333333333335,0.0,0.0,2.7605333333333335,0.0,0.0,63.73860719623737,4.230295631109852,0.0,0.0,0.018135408654897378,0.9998355399529064
0,1651541748,55180117,2.2438666666666665,0.0,0.0,2.2438666666666665,0.0,0.0,63.83175437237862,4.236114689548841,0.0,0.0,0.07746759850704561,0.9969948701881827
0,1651541748,97014993,2.9241333333333333,0.0,0.0,2.9241333333333333,0.0,0.0,63.942155077117654,4.257856145723215,0.0,0.0,0.15655390416601703,0.9876694158929786
0,1651541748,131052503,3.5969333333333333,0.0,0.0,3.5969333333333333,0.0,0.0,64.05394323109252,4.299488417649421,0.0,0.0,0.23933220351681866,0.9709377407227427
0,1651541748,172285337,3.7590666666666666,0.0,0.0,3.7590666666666666,0.0,0.0,64.18579149606622,4.378053348237759,0.0,0.0,0.3432708693578085,0.9392364506610327
0,1651541748,210927560,3.9122666666666666,0.0,0.0,3.9122666666666666,0.0,0.0,64.29457264659207,4.47973000301808,0.0,0.0,0.4403074613228887,0.8978470579688909
0,1651541748,270390080,4.0982666666666665,0.0,0.0,4.0982666666666665,0.0,0.0,64.4194227275856,4.683570272309125,0.0,0.0,0.5858337180767271,0.8104312770151444
0,1651541748,315983718,4.188933333333333,0.0,0.0,4.188933333333333,0.0,0.0,64.46710506800562,4.865856696057376,0.0,0.0,0.6886610678550943,0.7250833977003481
0,1651541748,355197042,4.2892,0.0,0.0,4.2892,0.0,0.0,64.4660836188119,5.033073618589994,0.0,0.0,0.769603752522351,0.6385217804456759
0,1651541748,370205152,4.299066666666667,0.0,0.0,4.299066666666667,0.0,0.0,64.45417436574273,5.096485855321219,0.0,0.0,0.7979384739502002,0.6027389084753245
0,1651541748,430319852,4.4164,0.0,0.0,4.4164,0.0,0.0,64.35212903216834,5.338295941978867,0.0,0.0,0.8960137326358295,0.44402634035382205
0,1651541748,475117198,4.0028,0.0,0.0,4.0028,0.0,0.0,64.23119309224762,5.47736621166619,0.0,0.0,0.9462200240759713,0.32352382607416785
0,1651541748,515995801,3.428933333333333,0.0,0.0,3.428933333333333,0.0,0.0,64.11242514171782,5.56039064825937,0.0,0.0,0.9743789780269628,0.22491244336214836
0,1651541748,555103090,2.7622666666666666,0.0,0.0,2.7622666666666666,0.0,0.0,64.00747301975892,5.606409872971677,0.0,0.0,0.9894038333398533,0.14518971923798163
0,1651541748,616512551,1.6298666666666666,0.0,0.0,1.6298666666666666,0.0,0.0,63.886633028729754,5.635555288184219,0.0,0.0,0.9983404054339355,0.057588496056114526
0,1651541748,651576567,1.1528,0.0,0.0,1.1528,0.0,0.0,63.843397993950944,5.639900720146697,0.0,0.0,0.9996388624628894,0.02687274928064695
0,1651541748,695820922,0.8021333333333334,0.0,0.0,0.8021333333333334,0.0,0.0,63.80444718133442,5.641470600302646,0.0,0.0,0.9999997504501117,-0.0007064698963078994
0,1651541748,730003376,0.5524,0.0,0.0,0.5524,0.0,0.0,63.783667153027054,5.641288575147481,0.0,0.0,0.9998812877758724,-0.015408126286578925
0,1651541748,776985972,0.40453333333333336,0.0,0.0,0.40453333333333336,0.0,0.0,63.763370708554255,5.640517012434027,0.0,0.0,0.9995566484983308,-0.02977425805598274
0,1651541748,818998203,0.2754666666666667,0.0,0.0,0.2754666666666667,0.0,0.0,63.75099133320016,5.6397283500978,0.0,0.0,0.9992568658236419,-0.03854498805697118
0,1651541748,856791468,0.21386666666666668,0.0,0.0,0.21386666666666668,0.0,0.0,63.74256501494312,5.639053851875457,0.0,0.0,0.9990084799226594,-0.044520299219766114
0,1651541748,890208763,0.15253333333333333,0.0,0.0,0.15253333333333333,0.0,0.0,63.737172673732275,5.638562100867494,0.0,0.0,0.9988306027404746,-0.048346944361564496
0,1651541748,934156481,0.1292,0.0,0.0,0.1292,0.0,0.0,63.73110738773186,5.63796096536143,0.0,0.0,0.9986128419630184,-0.05265350763760881
0,1651541748,970218076,0.09226666666666666,0.0,0.0,0.09226666666666666,0.0,0.0,63.72757618620028,5.637583334881536,0.0,0.0,0.9984773993137128,-0.05516233370448158
0,1651541749,12701804,0.0836,0.0,0.0,0.0836,0.0,0.0,63.72389116309014,5.637170242034339,0.0,0.0,0.9983292513187743,-0.05778153650860902
0,1651541749,51868382,0.26813333333333333,0.0,0.0,0.26813333333333333,0.0,0.0,63.71821367297661,5.636502641552841,0.0,0.0,0.998087398491273,-0.061818645835400345
0,1651541749,110724060,1.6368,0.0,0.0,1.6368,0.0,0.0,63.65500816174981,5.6267179075096365,0.0,0.0,0.9942683078596531,-0.10691366603901507
0,1651541749,156332065,1.7893333333333334,0.0,0.0,1.7893333333333334,0.0,0.0,63.575437223044574,5.607021776745395,0.0,0.0,0.9863948616345993,-0.16439336039165225
0,1651541749,182040977,1.8601333333333334,0.0,0.0,1.8601333333333334,0.0,0.0,63.53020001511863,5.591512453666287,0.0,0.0,0.9802695436263781,-0.19766542904244153
0,1651541749,235222468,2.6144,0.0,0.0,2.6144,0.0,0.0,63.417534139465985,5.536233013136411,0.0,0.0,0.9588587845501119,-0.28388348189192375
0,1651541749,275905605,2.9013333333333335,0.0,0.0,2.9013333333333335,0.0,0.0,63.322412868848716,5.46923877307268,0.0,0.0,0.9322599048541176,-0.3617892615893839
0,1651541749,315719948,2.9688,0.0,0.0,2.9688,0.0,0.0,63.23807277612525,5.385908267475107,0.0,0.0,0.8986545020790846,-0.4386571393389062
0,1651541749,355532946,3.220266666666667,0.0,0.0,3.220266666666667,0.0,0.0,63.164795380266796,5.283350232131507,0.0,0.0,0.8559929538212522,-0.5169874882512803
0,1651541749,395616122,3.1656,0.0,0.0,3.1656,0.0,0.0,63.109402001550535,5.168268872135204,0.0,0.0,0.8260538642324491,-0.5635911757529908
0,1651541749,436998314,2.7354666666666665,0.0,0.0,2.7354666666666665,0.0,0.0,63.06657843230622,5.058945264548881,0.0,0.0,0.8260538642324491,-0.5635911757529908
0,1651541749,498703549,2.0693333333333332,0.0,0.0,2.0693333333333332,0.0,0.0,63.01540030998096,4.928495721365895,0.0,0.0,0.82851624682851,-0.5599650245695703
0,1651541749,510315221,1.9293333333333333,0.0,0.0,1.9293333333333333,0.0,0.0,63.007046796327174,4.907708619036135,0.0,0.0,0.829622255523217,-0.5583250962840288
0,1651541749,570630698,1.3676,0.0,0.0,1.3676,0.0,0.0,62.96965879432314,4.818156954485285,0.0,0.0,0.8421943354764763,-0.539174091821312
0,1651541749,615205447,1.6949333333333334,0.0,0.0,1.6949333333333334,0.0,0.0,62.94038934611552,4.758393574722936,0.0,0.0,0.8666420525445079,-0.4989304087359704
0,1651541749,675430470,3.5996,0.0,0.0,3.5996,0.0,0.0,62.83859355711269,4.611994282516139,0.0,0.0,0.9226082701453842,-0.38573822711696837
0,1651541749,689959339,3.868,0.0,0.0,3.868,0.0,0.0,62.799119640375885,4.571994438994847,0.0,0.0,0.9372114542148237,-0.34876165226202194
0,1651541749,755489889,3.2728,0.0,0.0,3.2728,0.0,0.0,62.60711059497677,4.439646779655326,0.0,0.0,0.9819182257706148,-0.18930556753431155
0,1651541749,794964463,2.6137333333333332,0.0,0.0,2.6137333333333332,0.0,0.0,62.50502981662871,4.403210385327489,0.0,0.0,0.9935424015790099,-0.11346143073579447
0,1651541749,830156719,2.1338666666666666,0.0,0.0,2.1338666666666666,0.0,0.0,62.42739211496583,4.387448937088575,0.0,0.0,0.998339880652002,-0.05759759282944509
0,1651541749,874942579,1.7216,0.0,0.0,1.7216,0.0,0.0,62.34659601500606,4.3804298332952385,0.0,0.0,0.9999999730483252,-0.0002321709473074121
0,1651541749,909803226,1.2152,0.0,0.0,1.2152,0.0,0.0,62.298987442954825,4.381160919597211,0.0,0.0,0.9994402465152387,0.03345435166849042
0,1651541749,955562605,0.8737333333333334,0.0,0.0,0.8737333333333334,0.0,0.0,62.255995519446934,4.384702040277943,0.0,0.0,0.9979538013780158,0.06393911412560907
0,1651541749,994889324,0.6212,0.0,0.0,0.6212,0.0,0.0,62.230008069533824,4.388287847809291,0.0,0.0,0.9965952289847915,0.08244967898513045
0,1651541750,31342970,0.44333333333333336,0.0,0.0,0.44333333333333336,0.0,0.0,62.212108668235985,4.391381393026951,0.0,0.0,0.9954533600038514,0.09525023914428014
0,1651541750,71887467,0.3453333333333333,0.0,0.0,0.3453333333333333,0.0,0.0,62.19707110275867,4.394364630156546,0.0,0.0,0.9943617196091801,0.10604136257081159
0,1651541750,110665003,0.27266666666666667,0.0,0.0,0.27266666666666667,0.0,0.0,62.1862373403211,4.396742896667897,0.0,0.0,0.9934989846223724,0.1138409748478774
0,1651541750,155008738,0.19413333333333332,0.0,0.0,0.19413333333333332,0.0,0.0,62.17675034749856,4.398979019620146,0.0,0.0,0.9926903476206044,0.12068916165457252
