,s,ns,vx,vy,vz,wx,wy,wz,x,y,q.x,q.y,q.z,q.w
0,1650776552,493581680,1.65025,0.0,0.0,1.65025,0.0,0.0,-19.949290411816218,8.494106731662466,0.0,0.0,-0.9873239930941186,0.15871777676330073
0,1650776552,524184553,1.63225,0.0,0.0,1.63225,0.0,0.0,-19.99953379667127,8.439334843492711,0.0,0.0,-0.991199769390774,0.1323745336523471
0,1650776552,553922190,1.64125,0.0,0.0,1.64125,0.0,0.0,-20.05295090639389,8.454347704936673,0.0,0.0,-0.9937784028399206,0.11137542838946377
0,1650776552,581442174,1.629875,0.0,0.0,1.629875,0.0,0.0,-20.101657218076145,8.436969377119082,0.0,0.0,-0.9960612894505975,0.08866739907098414
0,1650776552,620202810,1.62575,0.0,0.0,1.62575,0.0,0.0,-20.155217898845567,8.443312216374661,0.0,0.0,-0.9979974426719053,0.06325428381016708
0,1650776552,655447618,1.59675,0.0,0.0,1.59675,0.0,0.0,-20.254975761908405,8.52035470469198,0.0,0.0,-0.9997819296741727,0.020882842167379078
0,1650776552,687721795,1.574,0.0,0.0,1.574,0.0,0.0,-20.280565946133642,8.561143960510151,0.0,0.0,-0.9999999944969012,0.00010491042599371712
0,1650776552,715184657,1.564875,0.0,0.0,1.564875,0.0,0.0,-20.31218234119083,8.534553630607062,0.0,-0.0,-0.9997839431659278,-0.020786221099297904
0,1650776552,762280916,1.535375,0.0,0.0,1.535375,0.0,0.0,-20.38132250024304,8.434373521333802,0.0,-0.0,-0.9986705004712282,-0.05154834127832491
0,1650776552,785595551,1.525375,0.0,0.0,1.525375,0.0,0.0,-20.422009003653574,8.432129879389091,0.0,-0.0,-0.9983396833363618,-0.05760101280231853
0,1650776552,809905091,1.51375,0.0,0.0,1.51375,0.0,0.0,-20.443842423721325,8.416441053633198,0.0,-0.0,-0.9982609806032203,-0.05894925449144365
0,1650776552,835035034,1.506625,0.0,0.0,1.506625,0.0,0.0,-20.47612916094823,8.378471107546112,0.0,-0.0,-0.9984277396696919,-0.056053979859328064
0,1650776552,858847057,1.49125,0.0,0.0,1.49125,0.0,0.0,-20.49573110681399,8.39218110173398,0.0,-0.0,-0.9988793008644328,-0.04733014160745771
0,1650776552,879944712,1.525375,0.0,0.0,1.525375,0.0,0.0,-20.51875467398546,8.401126591256345,0.0,-0.0,-0.9993517766510901,-0.036000368113530884
0,1650776552,904710518,1.56975,0.0,0.0,1.56975,0.0,0.0,-20.530815074304087,8.452362424017513,0.0,-0.0,-0.9997079631574258,-0.02416585193265557
0,1650776552,943177899,1.534875,0.0,0.0,1.534875,0.0,0.0,-20.627433931954155,8.407599467458363,0.0,0.0,-0.999924779262169,0.012265227984125483
0,1650776552,971507950,1.56825,0.0,0.0,1.56825,0.0,0.0,-20.613859389513205,8.380391504755805,0.0,0.0,-0.9998977504671595,0.014299951423490902
0,1650776552,996643077,1.595,0.0,0.0,1.595,0.0,0.0,-20.702305266691713,8.42250434852913,0.0,0.0,-0.9984969503293228,0.05480730045388007
0,1650776553,21566167,1.580875,0.0,0.0,1.580875,0.0,0.0,-20.756188318070794,8.453092055931569,0.0,0.0,-0.9972165137039048,0.07456020920189037
0,1650776553,55251609,1.609625,0.0,0.0,1.609625,0.0,0.0,-20.777606275857487,8.478076894228687,0.0,0.0,-0.995323116449861,0.09660172804114972
0,1650776553,75166932,1.591375,0.0,0.0,1.591375,0.0,0.0,-20.800807854682795,8.417412697403215,0.0,0.0,-0.9934588071502304,0.11419106136489558
0,1650776553,96172168,1.584875,0.0,0.0,1.584875,0.0,0.0,-20.864709149669903,8.477743330928021,0.0,0.0,-0.9901333256714477,0.14012850314906927
0,1650776553,118392698,1.577125,0.0,0.0,1.577125,0.0,0.0,-20.852048472781348,8.495669212551098,0.0,0.0,-0.9902371509103631,0.13939291573436108
0,1650776553,143141735,1.563375,0.0,0.0,1.563375,0.0,0.0,-20.898819740651568,8.298228821142335,0.0,0.0,-0.9870374810173542,0.1604899095485948
0,1650776553,166958302,1.544375,0.0,0.0,1.544375,0.0,0.0,-20.928168431253383,8.173071456659354,0.0,0.0,-0.9832602892214641,0.1822064862734659
0,1650776553,194581905,1.543125,0.0,0.0,1.543125,0.0,0.0,-20.98166654849428,8.099899509659089,0.0,0.0,-0.9789999109183729,0.2038606740443527
0,1650776553,221894107,1.55225,0.0,0.0,1.55225,0.0,0.0,-20.992351956065736,8.133187241839146,0.0,0.0,-0.9754646980141934,0.22015590595775186
0,1650776553,245579887,1.535,0.0,0.0,1.535,0.0,0.0,-21.055429394896386,8.058515975346905,0.0,0.0,-0.9660098645720467,0.2585052060394448
0,1650776553,276858841,1.528,0.0,0.0,1.528,0.0,0.0,-21.06023249303251,8.075152082907868,0.0,0.0,-0.9659272358860564,0.2588137843576394
0,1650776553,310397400,1.509625,0.0,0.0,1.509625,0.0,0.0,-21.132543951351735,7.956880610292153,0.0,0.0,-0.9537427706546907,0.3006238969608272
0,1650776553,333978953,1.48475,0.0,0.0,1.48475,0.0,0.0,-21.109126461597704,7.911039052019641,0.0,0.0,-0.9485426595828902,0.31664936909998304
0,1650776553,360227835,1.57425,0.0,0.0,1.57425,0.0,0.0,-21.12650494172439,7.881073008423614,0.0,0.0,-0.9427445616294738,0.3335156540824602
0,1650776553,387314496,1.529625,0.0,0.0,1.529625,0.0,0.0,-21.188818169257086,7.911471845693171,0.0,0.0,-0.9338760719455267,0.3575968152089634
0,1650776553,410771535,1.532875,0.0,0.0,1.532875,0.0,0.0,-21.223342836635236,7.853251668855808,0.0,0.0,-0.9269021585770055,0.3753030621048643
0,1650776553,433288007,1.527375,0.0,0.0,1.527375,0.0,0.0,-21.231053623036356,7.814863471171788,0.0,0.0,-0.9201500162583091,0.39156601943967717
0,1650776553,453757263,1.58525,0.0,0.0,1.58525,0.0,0.0,-21.222363640741364,7.740212408568767,0.0,0.0,-0.9130079658587392,0.40794172902326054
0,1650776553,477190013,1.557125,0.0,0.0,1.557125,0.0,0.0,-21.25031058622914,7.705876792289895,0.0,0.0,-0.9036297835238187,0.4283143872539148
0,1650776553,500598699,1.552125,0.0,0.0,1.552125,0.0,0.0,-21.27926579597196,7.656274101236033,0.0,0.0,-0.8931580812052481,0.4497428620642683
0,1650776553,519297320,1.53975,0.0,0.0,1.53975,0.0,0.0,-21.2910886359744,7.69167354602519,0.0,0.0,-0.8822661922626021,0.47075085341446743
0,1650776553,546402542,1.539125,0.0,0.0,1.539125,0.0,0.0,-21.30231701643188,7.7304342930207754,0.0,0.0,-0.8726227334141733,0.4883948864687024
0,1650776553,573815003,1.531875,0.0,0.0,1.531875,0.0,0.0,-21.351495891075732,7.695277618590052,0.0,0.0,-0.8619312899439784,0.5070250993940136
0,1650776553,598828399,1.5235,0.0,0.0,1.5235,0.0,0.0,-21.376194498497537,7.732876909289622,0.0,0.0,-0.8510712935603981,0.5250501435838587
0,1650776553,619669983,1.51675,0.0,0.0,1.51675,0.0,0.0,-21.369223488079335,7.706483068965684,0.0,0.0,-0.8400976881235667,0.5424351338265604
0,1650776553,647459637,1.5115,0.0,0.0,1.5115,0.0,0.0,-21.3726709650889,7.721885580959497,0.0,0.0,-0.8385771209759885,0.5447829037108475
0,1650776553,679831832,1.50725,0.0,0.0,1.50725,0.0,0.0,-21.39350089119726,7.68357806027826,0.0,0.0,-0.8139460086794925,0.5809405261769258
0,1650776553,706614230,1.501125,0.0,0.0,1.501125,0.0,0.0,-21.40901127141446,7.692252526810571,0.0,0.0,-0.8027648978698719,0.5962956638681637
0,1650776553,731664267,1.4965,0.0,0.0,1.4965,0.0,0.0,-21.347398757042683,7.71954579782922,0.0,0.0,-0.7935849796251845,0.6084594317728139
0,1650776553,756387000,1.491125,0.0,0.0,1.491125,0.0,0.0,-21.357028792090535,7.654629564085989,0.0,0.0,-0.7824659428876279,0.6226933821881965
0,1650776553,818066678,1.479,0.0,0.0,1.479,0.0,0.0,-21.418785790324876,7.436997208555718,0.0,0.0,-0.7486358530577263,0.6629814171728575
0,1650776553,843455922,1.4665,0.0,0.0,1.4665,0.0,0.0,-21.40987678789683,7.464987051955414,0.0,0.0,-0.7371679176528118,0.6757095982620177
0,1650776553,865301275,1.45525,0.0,0.0,1.45525,0.0,0.0,-21.400178659642727,7.384673554574277,0.0,0.0,-0.7232614648307049,0.690574292521046
0,1650776553,890677079,1.458375,0.0,0.0,1.458375,0.0,0.0,-21.34586432322777,7.344277163496371,0.0,0.0,-0.7133450280358449,0.70081300713995
0,1650776553,914005379,1.44125,0.0,0.0,1.44125,0.0,0.0,-21.33671898896211,7.238494668291609,0.0,0.0,-0.7033356316864783,0.7108579247642827
0,1650776553,934862324,1.43375,0.0,0.0,1.43375,0.0,0.0,-21.34173595008504,7.205044851555512,0.0,0.0,-0.6993247505819817,0.7148040942967864
0,1650776553,964801245,1.513125,0.0,0.0,1.513125,0.0,0.0,-21.340716262273848,7.085080340300986,0.0,0.0,-0.6901545362598435,0.7236620178508475
0,1650776553,990331197,1.482375,0.0,0.0,1.482375,0.0,0.0,-21.34265198706467,7.015115833037973,0.0,0.0,-0.6886881612170352,0.7250576643271202
0,1650776554,13319201,1.490375,0.0,0.0,1.490375,0.0,0.0,-21.360936823570036,7.00620689382088,0.0,0.0,-0.6870746792757078,0.7265868049298606
0,1650776554,32286501,1.444625,0.0,0.0,1.444625,0.0,0.0,-21.363409505619703,6.993578540925041,0.0,0.0,-0.6866814621750005,0.7269584372611707
0,1650776554,54527446,1.463,0.0,0.0,1.463,0.0,0.0,-21.357294115003175,6.948385878409839,0.0,0.0,-0.6885684683040951,0.7251713345529816
0,1650776554,81161200,1.44925,0.0,0.0,1.44925,0.0,0.0,-21.36238363041682,6.9341040681926085,0.0,0.0,-0.685231992021175,0.7283248705836513
0,1650776554,103899630,1.442625,0.0,0.0,1.442625,0.0,0.0,-21.344192490134674,6.918462800957583,0.0,0.0,-0.6839804932260439,0.7295002980713974
0,1650776554,130979891,1.44,0.0,0.0,1.44,0.0,0.0,-21.339797142946555,6.877258925371752,0.0,0.0,-0.6803952481324459,0.7328453495238865
0,1650776554,182978313,1.405375,0.0,0.0,1.405375,0.0,0.0,-21.3577584033719,6.770615909350267,0.0,0.0,-0.676403923771635,0.7365308764107151
0,1650776554,207860313,1.401875,0.0,0.0,1.401875,0.0,0.0,-21.34200427596785,6.832374070642113,0.0,0.0,-0.6737546234861673,0.738955145682749
0,1650776554,233042481,1.39025,0.0,0.0,1.39025,0.0,0.0,-21.353526167309127,6.8100069165475885,0.0,0.0,-0.6766070969403201,0.736344237683702
0,1650776554,258707636,1.381875,0.0,0.0,1.381875,0.0,0.0,-21.332896635042463,6.73808929710964,0.0,0.0,-0.6750377195574918,0.7377832182793406
0,1650776554,316199085,1.36975,0.0,0.0,1.36975,0.0,0.0,-21.316053578081046,6.655458116826509,0.0,0.0,-0.6716383765820402,0.7408791339363268
0,1650776554,339268531,1.3625,0.0,0.0,1.3625,0.0,0.0,-21.277259191544413,6.66113194832224,0.0,0.0,-0.6748730513612833,0.7379338483538418
0,1650776554,360751378,1.357125,0.0,0.0,1.357125,0.0,0.0,-21.309824363540926,6.563816190067938,0.0,0.0,-0.6702662677352772,0.7421206979570248
0,1650776554,381497472,1.355625,0.0,0.0,1.355625,0.0,0.0,-21.343993061295212,6.56952092059376,0.0,0.0,-0.6676322406038886,0.7444912298383584
0,1650776554,403528621,1.430125,0.0,0.0,1.430125,0.0,0.0,-21.347498237805635,6.456571813859765,0.0,0.0,-0.6640856795686763,0.7476564787332545
0,1650776554,425326772,1.4655,0.0,0.0,1.4655,0.0,0.0,-21.336277537145598,6.346036434900532,0.0,0.0,-0.6633111451157339,0.7483437210034263
0,1650776554,446013601,1.518625,0.0,0.0,1.518625,0.0,0.0,-21.28655806571627,6.351720088959065,0.0,0.0,-0.6650951790313347,0.7467585974257523
0,1650776554,467666372,1.53575,0.0,0.0,1.53575,0.0,0.0,-21.258489044007653,6.325070762876678,0.0,0.0,-0.667917963550279,0.7442349050984159
0,1650776554,508059846,1.499375,0.0,0.0,1.499375,0.0,0.0,-21.249922384288933,6.19241072307844,0.0,0.0,-0.666945193713211,0.7451067766319451
0,1650776554,533621639,1.506875,0.0,0.0,1.506875,0.0,0.0,-21.242884515706624,6.158673385901029,0.0,0.0,-0.6656436193104717,0.7462697716451175
0,1650776554,559380876,1.501375,0.0,0.0,1.501375,0.0,0.0,-21.229565558517475,6.171612073308494,0.0,0.0,-0.665649997972652,0.7462640820775233
0,1650776554,581038096,1.4985,0.0,0.0,1.4985,0.0,0.0,-21.222972339730358,6.088386874558148,0.0,0.0,-0.6649250659061047,0.7469100727194421
0,1650776554,601392629,1.495625,0.0,0.0,1.495625,0.0,0.0,-21.193710700319023,6.043513290033958,0.0,0.0,-0.6652037834064864,0.7466618555555763
0,1650776554,644305907,1.528,0.0,0.0,1.528,0.0,0.0,-21.219044164715935,6.014898558806929,0.0,0.0,-0.6592785808286112,0.751898765034637
0,1650776554,669222916,1.650125,0.0,0.0,1.650125,0.0,0.0,-21.20244896727313,5.998549828187191,0.0,0.0,-0.6619227476019779,0.7495720620507732
0,1650776554,691831262,1.598,0.0,0.0,1.598,0.0,0.0,-21.23973833958342,5.931510179333807,0.0,0.0,-0.6554876080700537,0.7552059293110719
0,1650776554,737598944,1.609875,0.0,0.0,1.609875,0.0,0.0,-21.1921397684352,5.854027009987776,0.0,0.0,-0.6563765205639713,0.7544334717205583
0,1650776554,764234682,1.568125,0.0,0.0,1.568125,0.0,0.0,-21.211762714198258,5.791030247688445,0.0,0.0,-0.652171983971307,0.758071041079218
0,1650776554,789508084,1.57225,0.0,0.0,1.57225,0.0,0.0,-21.17652254787003,5.797400759293211,0.0,0.0,-0.6541408167318298,0.7563727863199565
0,1650776554,814187040,1.57275,0.0,0.0,1.57275,0.0,0.0,-21.175087299261133,5.7000398051632954,0.0,0.0,-0.6486839025466079,0.761057944296558
0,1650776554,834246142,1.552625,0.0,0.0,1.552625,0.0,0.0,-21.19531854279664,5.703715442979187,0.0,0.0,-0.6386842888564954,0.7694688942172209
0,1650776554,877017784,1.544,0.0,0.0,1.544,0.0,0.0,-21.129284975227986,5.634105098445387,0.0,0.0,-0.6255968217979078,0.7801465353101024
0,1650776554,902138478,1.538625,0.0,0.0,1.538625,0.0,0.0,-21.13905968429356,5.617148066004887,0.0,0.0,-0.6121722929852361,0.7907244043920728
0,1650776554,920751818,1.535,0.0,0.0,1.535,0.0,0.0,-21.111920036305957,5.553052679765441,0.0,0.0,-0.6025215911195629,0.7981025825260498
0,1650776554,944420381,1.53125,0.0,0.0,1.53125,0.0,0.0,-21.1070386810509,5.567333855493679,0.0,0.0,-0.6048298422593463,0.79635473371641
0,1650776554,988645498,1.549875,0.0,0.0,1.549875,0.0,0.0,-21.080320774921834,5.485227278567187,0.0,0.0,-0.5800068641638056,0.814611586906833
0,1650776555,13831762,1.610125,0.0,0.0,1.610125,0.0,0.0,-21.087454297025534,5.420246804559399,0.0,0.0,-0.5686268236012895,0.8225956087173746
0,1650776555,35907744,1.634375,0.0,0.0,1.634375,0.0,0.0,-21.083249105183672,5.395793308559562,0.0,0.0,-0.5525927606801515,0.8334514028087594
0,1650776555,55254764,1.61,0.0,0.0,1.61,0.0,0.0,-21.048475908729205,5.355967699964214,0.0,0.0,-0.5396873017843787,0.8418655571364687
0,1650776555,80603879,1.613125,0.0,0.0,1.613125,0.0,0.0,-21.04206743473294,5.322990021654657,0.0,0.0,-0.5266938441287088,0.8500550538388225
0,1650776555,121165453,1.586875,0.0,0.0,1.586875,0.0,0.0,-20.968992753376764,5.268996031775768,0.0,0.0,-0.49660717474022636,0.8679754109400394
0,1650776555,144450775,1.57875,0.0,0.0,1.57875,0.0,0.0,-20.996417901895047,5.292320126732012,0.0,0.0,-0.4931608307772457,0.8699381558404579
0,1650776555,169291335,1.56675,0.0,0.0,1.56675,0.0,0.0,-20.933792491932277,5.266946111353983,0.0,0.0,-0.4810664343609173,0.8766841425115851
0,1650776555,191577433,1.56525,0.0,0.0,1.56525,0.0,0.0,-20.891881932862702,5.2398737234747665,0.0,0.0,-0.4685322237471714,0.8834464077183916
0,1650776555,212288998,1.5535,0.0,0.0,1.5535,0.0,0.0,-20.901309503643326,5.1773231472579475,0.0,0.0,-0.4546662851290108,0.8906618714006933
0,1650776555,231587473,1.547875,0.0,0.0,1.547875,0.0,0.0,-20.869394638116365,5.164465338985683,0.0,0.0,-0.4477401753275928,0.8941637072693213
0,1650776555,250408241,1.53325,0.0,0.0,1.53325,0.0,0.0,-20.828344915181862,5.131738080104857,0.0,0.0,-0.44705277096058466,0.8945075851978356
0,1650776555,272586369,1.512125,0.0,0.0,1.512125,0.0,0.0,-20.755621056630357,5.104320982636041,0.0,0.0,-0.44430155837893637,0.8958772936189691
0,1650776555,317140006,1.51475,0.0,0.0,1.51475,0.0,0.0,-20.80256911733014,5.072491400422989,0.0,0.0,-0.44275228216793516,0.89664397429252
0,1650776555,344758167,1.5065,0.0,0.0,1.5065,0.0,0.0,-20.72576098459312,5.058227372242155,0.0,0.0,-0.44254403852102886,0.8967467724890333
0,1650776555,365993617,1.49575,0.0,0.0,1.49575,0.0,0.0,-20.723375661512023,5.010693723693373,0.0,0.0,-0.4414797693804741,0.8972712038329121
0,1650776555,387877370,1.4875,0.0,0.0,1.4875,0.0,0.0,-20.690115719894546,4.979310291609531,0.0,0.0,-0.44480316747181514,0.8956283504931275
0,1650776555,430570674,1.468125,0.0,0.0,1.468125,0.0,0.0,-20.683329678894868,4.914367631002048,0.0,0.0,-0.4616933291062896,0.8870396100844378
0,1650776555,453808091,1.460875,0.0,0.0,1.460875,0.0,0.0,-20.634341642908296,4.880254178666158,0.0,0.0,-0.4777344235337137,0.8785043087947323
0,1650776555,470962355,1.44575,0.0,0.0,1.44575,0.0,0.0,-20.620023272495793,4.846856072128504,0.0,0.0,-0.49317151566822875,0.8699320985763785
0,1650776555,496343472,1.440875,0.0,0.0,1.440875,0.0,0.0,-20.602526486482788,4.8334699677068205,0.0,0.0,-0.5090738764282261,0.8607228289863929
0,1650776555,514984043,1.437375,0.0,0.0,1.437375,0.0,0.0,-20.629895151837427,4.815747583031475,0.0,0.0,-0.5095616603132093,0.8604341429411351
0,1650776555,555766518,1.492,0.0,0.0,1.492,0.0,0.0,-20.636357771844118,4.7568843911292005,0.0,0.0,-0.5367532076647323,0.8437392927093182
0,1650776555,574984416,1.4665,0.0,0.0,1.4665,0.0,0.0,-20.604109592849706,4.7398660802635435,0.0,0.0,-0.5541234650037596,0.8324344932378926
0,1650776555,596487935,1.466125,0.0,0.0,1.466125,0.0,0.0,-20.59632647281358,4.688372859111325,0.0,0.0,-0.5690839181343021,0.8222794501390089
0,1650776555,640907329,1.4425,0.0,0.0,1.4425,0.0,0.0,-20.605688455045723,4.659195906229569,0.0,0.0,-0.5847734146686081,0.8111966799098823
0,1650776555,661948950,1.417125,0.0,0.0,1.417125,0.0,0.0,-20.589495781441318,4.640660191773204,0.0,0.0,-0.6007109631464529,0.7994662836891002
0,1650776555,704407400,1.46225,0.0,0.0,1.46225,0.0,0.0,-20.580571687308847,4.575387782740076,0.0,0.0,-0.6296193752610176,0.7769037535601986
0,1650776555,722415797,1.492,0.0,0.0,1.492,0.0,0.0,-20.60344661026082,4.5448793674416255,0.0,0.0,-0.6448799999369291,0.7642838384274172
0,1650776555,740189404,1.475,0.0,0.0,1.475,0.0,0.0,-20.59277637085359,4.557002373966121,0.0,0.0,-0.6455526288026402,0.7637157870870555
0,1650776555,760870344,1.474375,0.0,0.0,1.474375,0.0,0.0,-20.606353499307993,4.516345706211088,0.0,0.0,-0.6565731537241771,0.7542623507829939
0,1650776555,781039592,1.467,0.0,0.0,1.467,0.0,0.0,-20.59871602379791,4.460984472829046,0.0,0.0,-0.6750118207610071,0.7378069136521492
0,1650776555,817794035,1.4525,0.0,0.0,1.4525,0.0,0.0,-20.62242475123523,4.396976561287925,0.0,0.0,-0.703858177035849,0.7103405286338176
0,1650776555,839008204,1.539875,0.0,0.0,1.539875,0.0,0.0,-20.646050673769725,4.417680816724491,0.0,0.0,-0.7005160866634175,0.7136366108361955
0,1650776555,855196430,1.5505,0.0,0.0,1.5505,0.0,0.0,-20.644647976016568,4.375971247461893,0.0,0.0,-0.716673500244494,0.6974088428227055
0,1650776555,875488849,1.54725,0.0,0.0,1.54725,0.0,0.0,-20.690860093179595,4.325371227669225,0.0,0.0,-0.7287266283621163,0.6848047175041817
0,1650776555,915294948,1.602625,0.0,0.0,1.602625,0.0,0.0,-20.65561785000506,4.314671891362497,0.0,0.0,-0.7468341319723371,0.6650103603111202
0,1650776555,936786020,1.61025,0.0,0.0,1.61025,0.0,0.0,-20.682918402955657,4.281328212453852,0.0,0.0,-0.7578969175526522,0.652374326873911
0,1650776555,956590939,1.61225,0.0,0.0,1.61225,0.0,0.0,-20.69013864719361,4.218787466300974,0.0,0.0,-0.7734821062909254,0.633818137360989
0,1650776555,974371586,1.58675,0.0,0.0,1.58675,0.0,0.0,-20.683786846550216,4.1873784336724515,0.0,0.0,-0.7889083918097514,0.6145108211676601
0,1650776556,14776452,1.57,0.0,0.0,1.57,0.0,0.0,-20.72206114777803,4.178638342063256,0.0,0.0,-0.801025264069471,0.5986305424236507
0,1650776556,38669245,1.56325,0.0,0.0,1.56325,0.0,0.0,-20.745783825930697,4.149805081830764,0.0,0.0,-0.8134567685472752,0.5816253826172175
0,1650776556,60854060,1.545,0.0,0.0,1.545,0.0,0.0,-20.766311931444942,4.113092294344598,0.0,0.0,-0.8287819059590172,0.5595717580033313
0,1650776556,78759895,1.543625,0.0,0.0,1.543625,0.0,0.0,-20.77020458869414,4.101738735016847,0.0,0.0,-0.8393052495708914,0.543660462092604
0,1650776556,119550689,1.555,0.0,0.0,1.555,0.0,0.0,-20.801622618771233,4.08600609432416,0.0,0.0,-0.8483984592258358,0.529358153222587
0,1650776556,137160228,1.5325,0.0,0.0,1.5325,0.0,0.0,-20.802055740206768,4.038169717350698,0.0,0.0,-0.8562554258606113,0.5165526552872061
0,1650776556,157080830,1.521,0.0,0.0,1.521,0.0,0.0,-20.8662301955842,4.027926409618045,0.0,0.0,-0.8586358620359069,0.5125860478259772
0,1650776556,194348533,1.49725,0.0,0.0,1.49725,0.0,0.0,-20.888826533709462,3.9851621693695334,0.0,0.0,-0.8595250515926496,0.5110936173389891
0,1650776556,216409794,1.487,0.0,0.0,1.487,0.0,0.0,-20.880017564874148,3.9589622669779665,0.0,0.0,-0.8629198010731175,0.5053408917908102
0,1650776556,239501991,1.47925,0.0,0.0,1.47925,0.0,0.0,-20.883130987939033,3.9567830047573223,0.0,0.0,-0.8637068660244024,0.5039944936031593
0,1650776556,282831118,1.4555,0.0,0.0,1.4555,0.0,0.0,-20.939541837401844,3.9339606839502226,0.0,0.0,-0.8618829299127153,0.5071073013919969
0,1650776556,302018167,1.432375,0.0,0.0,1.432375,0.0,0.0,-20.91869043181861,3.8780181537194913,0.0,0.0,-0.8642721019825409,0.5030245856165287
0,1650776556,322129269,1.432875,0.0,0.0,1.432875,0.0,0.0,-20.959086907507917,3.893322638480713,0.0,0.0,-0.8610746632427794,0.5084785387027992
0,1650776556,341685799,1.419625,0.0,0.0,1.419625,0.0,0.0,-20.950692225900827,3.8764923802117703,0.0,0.0,-0.8618879108683614,0.5070988356316465
0,1650776556,360857039,1.40975,0.0,0.0,1.40975,0.0,0.0,-21.000386218240205,3.852850920918215,0.0,0.0,-0.8593382905867841,0.5114075696852598
0,1650776556,398285481,1.397,0.0,0.0,1.397,0.0,0.0,-20.986032267386005,3.8090214335199413,0.0,0.0,-0.8544322320192175,0.519562855568658
0,1650776556,416629982,1.388375,0.0,0.0,1.388375,0.0,0.0,-21.012344511551998,3.7819911803104422,0.0,0.0,-0.8530283394528576,0.5218645917192507
0,1650776556,441383563,1.505625,0.0,0.0,1.505625,0.0,0.0,-21.008030412575952,3.8030745685754455,0.0,0.0,-0.8463955549892317,0.5325547525789911
0,1650776556,462853962,1.503625,0.0,0.0,1.503625,0.0,0.0,-21.007788607833817,3.7504960963765357,0.0,0.0,-0.8410845267015089,0.5409037057954943
0,1650776556,482334617,1.536,0.0,0.0,1.536,0.0,0.0,-21.025941816284735,3.7298960229915017,0.0,0.0,-0.8318159664919621,0.5550515272378259
0,1650776556,527151684,1.50475,0.0,0.0,1.50475,0.0,0.0,-21.027032062777884,3.6569876183104677,0.0,0.0,-0.8112232399043643,0.5847365689257568
0,1650776556,551384932,1.505625,0.0,0.0,1.505625,0.0,0.0,-21.007111643003853,3.622273220136066,0.0,0.0,-0.8019597938281265,0.5973780118845593
0,1650776556,569048105,1.492625,0.0,0.0,1.492625,0.0,0.0,-21.009291033038597,3.6317380294443575,0.0,0.0,-0.8020752790348478,0.5972229456083976
0,1650776556,611418937,1.494875,0.0,0.0,1.494875,0.0,0.0,-20.989410242879277,3.5385417170948754,0.0,0.0,-0.7779089652135626,0.6283769902219243
0,1650776556,631064748,1.489,0.0,0.0,1.489,0.0,0.0,-21.02569465571002,3.506896834911279,0.0,0.0,-0.7631062276775419,0.646273073305512
0,1650776556,652122817,1.486875,0.0,0.0,1.486875,0.0,0.0,-20.988232734475275,3.460902061041923,0.0,0.0,-0.7514616893410749,0.6597767269710699
0,1650776556,673150518,1.48575,0.0,0.0,1.48575,0.0,0.0,-20.983406400045833,3.4234428309087406,0.0,0.0,-0.7383180051295234,0.6744527583912464
0,1650776556,695068287,1.481625,0.0,0.0,1.481625,0.0,0.0,-20.989710004810785,3.4230532852930513,0.0,0.0,-0.7391073913255328,0.6735876068396491
0,1650776556,740306772,1.56175,0.0,0.0,1.56175,0.0,0.0,-20.957600533399017,3.340286280314901,0.0,0.0,-0.7107001267850985,0.7034950815660653
0,1650776556,759918182,1.529375,0.0,0.0,1.529375,0.0,0.0,-20.958493440686528,3.3017021619264457,0.0,0.0,-0.6961194769469846,0.7179259528774932
0,1650776556,776632724,1.53975,0.0,0.0,1.53975,0.0,0.0,-21.01221014484672,3.1491481684556812,0.0,0.0,-0.6758679408628188,0.7370227449094453
0,1650776556,794399067,1.540125,0.0,0.0,1.540125,0.0,0.0,-21.02779313232251,3.036142594844924,0.0,0.0,-0.6596140203224596,0.7516045131543861
0,1650776556,829632321,1.536875,0.0,0.0,1.536875,0.0,0.0,-21.06082895195046,2.936829479421183,0.0,0.0,-0.638472847233086,0.7696443486091978
0,1650776556,854615283,1.53375,0.0,0.0,1.53375,0.0,0.0,-21.007878021026464,2.9274725703766724,0.0,0.0,-0.6248502850243967,0.7807445941567128
0,1650776556,879691080,1.5275,0.0,0.0,1.5275,0.0,0.0,-21.013917140801492,2.8810792108973184,0.0,0.0,-0.6066330748874729,0.7949819573125982
0,1650776556,899238521,1.5255,0.0,0.0,1.5255,0.0,0.0,-20.97966203773864,2.846082295405644,0.0,0.0,-0.591725339736487,0.8061396419440859
0,1650776556,932860025,1.52525,0.0,0.0,1.52525,0.0,0.0,-20.982168644258742,2.7805535942715798,0.0,0.0,-0.5725282922375907,0.8198849642404158
0,1650776556,954535901,1.52125,0.0,0.0,1.52125,0.0,0.0,-20.9325706307168,2.7962090536473445,0.0,0.0,-0.5562839382337815,0.8309922864041004
0,1650776556,995418410,1.521625,0.0,0.0,1.521625,0.0,0.0,-20.930374966363576,2.721914212390548,0.0,0.0,-0.5404753123747769,0.8413598734865999
0,1650776557,16223353,1.519,0.0,0.0,1.519,0.0,0.0,-20.916042888143227,2.670494838615144,0.0,0.0,-0.5182389990101878,0.8552358387631558
0,1650776557,59979529,1.514375,0.0,0.0,1.514375,0.0,0.0,-20.87762666404157,2.5866179382936716,0.0,0.0,-0.4842082717636738,0.8749527698999736
